-65703,7.25,-73313,7.83,628,2.03,2344,13_59_19_18_06_2025,-2.43,-9.49,3.25,-0.27,-0.31,0.03
-66000,7.27,-73311,7.83,628,2.03,2367,13_59_19_18_06_2025,-1.96,-9.60,4.05,-0.22,-0.41,0.01
-66292,7.29,-73008,7.80,628,2.03,2387,13_59_19_18_06_2025,-1.94,-9.82,4.03,-0.19,-0.40,0.00
-66460,7.31,-72976,7.80,628,2.03,2407,13_59_19_18_06_2025,-1.71,-9.81,4.45,-0.08,-0.39,0.02
-66401,7.30,-72804,7.79,627,2.02,2427,13_59_19_18_06_2025,-1.79,-9.65,4.45,-0.06,-0.32,0.01
-66424,7.30,-72423,7.76,628,2.03,2447,13_59_19_18_06_2025,-1.62,-9.81,4.48,-0.01,-0.32,0.02
-66406,7.30,-72608,7.77,627,2.02,2470,13_59_19_18_06_2025,-1.80,-9.45,4.36,0.00,-0.17,0.07
-66529,7.31,-72316,7.75,628,2.03,2493,13_59_19_18_06_2025,-1.74,-9.31,4.09,0.00,-0.14,0.10
-66385,7.30,-72482,7.76,628,2.03,2514,13_59_19_18_06_2025,-1.76,-9.11,3.70,-0.01,-0.12,0.07
-66497,7.31,-72641,7.78,628,2.03,2534,13_59_19_18_06_2025,-1.96,-8.95,3.40,0.02,-0.16,0.04
-66501,7.31,-72560,7.77,628,2.03,2556,13_59_19_18_06_2025,-1.94,-9.01,3.45,0.01,-0.14,0.04
-66550,7.31,-72398,7.76,628,2.03,2579,13_59_19_18_06_2025,-2.30,-9.03,3.11,-0.04,-0.09,0.08
-66492,7.31,-72365,7.75,628,2.03,2602,13_59_19_18_06_2025,-2.12,-8.69,2.98,-0.05,-0.15,0.05
-66499,7.31,-72338,7.75,627,2.02,2625,13_59_19_18_06_2025,-1.80,-9.49,3.63,-0.12,-0.12,0.04
-66443,7.31,-72437,7.76,627,2.02,2645,13_59_19_18_06_2025,-2.21,-9.50,3.42,-0.08,-0.07,0.10
-66378,7.30,-72191,7.74,628,2.03,2665,13_59_19_18_06_2025,-2.21,-8.87,3.18,-0.02,-0.08,0.12
-66407,7.30,-72143,7.74,628,2.03,2685,13_59_19_18_06_2025,-2.08,-8.64,2.92,-0.07,-0.09,0.10
-66243,7.29,-72299,7.75,628,2.03,2708,13_59_19_18_06_2025,-2.15,-9.01,3.15,-0.07,-0.15,0.04
-66366,7.30,-72610,7.77,628,2.03,2728,13_59_19_18_06_2025,-2.21,-9.06,3.27,-0.06,-0.16,0.03
-66345,7.30,-72615,7.77,628,2.03,2749,13_59_19_18_06_2025,-2.19,-9.06,3.26,-0.10,-0.15,0.04
-66229,7.29,-73027,7.81,627,2.02,2769,13_59_19_18_06_2025,-2.24,-9.10,3.39,-0.08,-0.12,0.02
-66428,7.31,-73142,7.81,628,2.03,2789,13_59_19_18_06_2025,-2.39,-9.11,3.04,-0.12,-0.12,0.05
-66074,7.28,-73381,7.83,628,2.03,2809,13_59_19_18_06_2025,-2.31,-9.29,3.19,-0.08,-0.19,0.01
-65947,7.27,-73828,7.87,628,2.03,2832,13_59_19_18_06_2025,-2.17,-9.76,3.48,-0.03,-0.13,-0.00
-66094,7.28,-74000,7.88,628,2.03,2853,13_59_19_18_06_2025,-2.38,-9.96,2.79,-0.06,-0.06,0.06
-65818,7.26,-73884,7.87,628,2.03,2873,13_59_19_18_06_2025,-2.45,-9.78,2.50,0.01,-0.09,0.11
-65801,7.26,-73829,7.87,628,2.03,2893,13_59_19_18_06_2025,-2.65,-9.10,2.47,0.04,-0.12,0.17
-66211,7.29,-74257,7.90,628,2.03,2913,13_59_19_18_06_2025,-2.15,-8.32,2.75,0.04,-0.22,0.17
-66180,7.29,-74414,7.91,627,2.02,2936,13_59_19_18_06_2025,-1.72,-8.23,3.25,-0.03,-0.24,0.04
-66374,7.30,-74457,7.91,627,2.02,2959,13_59_19_18_06_2025,-1.77,-8.91,3.51,-0.04,-0.22,-0.04
