-4633,2.62,-10705,3.08,668,3,2617073,08_36_20_06_08_2024
-4682,2.63,-10842,3.09,668,3,2617303,08_36_20_06_08_2024
-4539,2.62,-10463,3.07,668,3,2617533,08_36_20_06_08_2024
-4541,2.62,-10571,3.07,668,3,2617763,08_36_20_06_08_2024
-4611,2.62,-10656,3.08,668,3,2618003,08_36_20_06_08_2024
-4750,2.63,-10502,3.07,668,3,2618233,08_36_20_06_08_2024
-4651,2.63,-10781,3.09,668,3,2618463,08_36_20_06_08_2024
-4698,2.63,-10648,3.08,667,3,2618793,08_36_20_06_08_2024
-4447,2.61,-10716,3.08,668,3,2619033,08_36_20_06_08_2024
-4667,2.63,-10850,3.09,668,3,2619263,08_36_20_06_08_2024
-4764,2.63,-10731,3.09,668,3,2619493,08_36_20_06_08_2024
-4661,2.63,-10807,3.09,668,3,2619723,08_36_20_06_08_2024
-4569,2.62,-10640,3.08,668,3,2619963,08_36_20_06_08_2024
-4661,2.63,-10854,3.10,667,3,2620193,08_36_20_06_08_2024
-4582,2.62,-10916,3.10,668,3,2620423,08_36_20_06_08_2024
-4825,2.64,-10484,3.07,667,3,2620653,08_36_20_06_08_2024
-4660,2.63,-10827,3.09,667,3,2620913,08_36_20_06_08_2024
-4660,2.63,-10858,3.10,668,3,2621143,08_36_20_06_08_2024
-4733,2.63,-10716,3.08,667,3,2621403,08_36_20_06_08_2024
-4531,2.62,-10645,3.08,667,3,2621633,08_36_20_06_08_2024
-4642,2.62,-10821,3.09,668,3,2621863,08_36_20_06_08_2024
-4814,2.64,-10639,3.08,668,3,2622103,08_36_20_06_08_2024
-4582,2.62,-10645,3.08,668,3,2622333,08_36_21_06_08_2024
-4771,2.63,-10788,3.09,668,3,2622573,08_36_21_06_08_2024
-4650,2.62,-10598,3.08,667,3,2622803,08_36_21_06_08_2024
-4600,2.62,-10578,3.07,668,3,2623143,08_36_21_06_08_2024
-4395,2.61,-10553,3.07,668,3,2623373,08_36_21_06_08_2024
-4785,2.64,-10806,3.09,668,3,2623603,08_36_21_06_08_2024
-4736,2.63,-10693,3.08,667,3,2623843,08_36_21_06_08_2024
-4466,2.61,-10729,3.09,667,3,2624073,08_36_21_06_08_2024
-4637,2.62,-10771,3.09,668,3,2624313,08_36_21_06_08_2024
-4662,2.63,-10761,3.09,666,3,2624543,08_36_21_06_08_2024
-4622,2.62,-10844,3.09,667,3,2625963,08_36_21_06_08_2024
-4655,2.63,-10538,3.07,668,3,2627923,08_36_21_06_08_2024
-4528,2.62,-10664,3.08,668,3,2628163,08_36_21_06_08_2024
-4839,2.64,-10623,3.08,668,3,2628393,08_36_21_06_08_2024
-4639,2.62,-10606,3.08,668,3,2628623,08_36_21_06_08_2024
-4416,2.61,-10510,3.07,668,3,2628863,08_36_21_06_08_2024
-4736,2.63,-10668,3.08,667,3,2629093,08_36_21_06_08_2024
-4675,2.63,-10631,3.08,667,3,2629323,08_36_21_06_08_2024
-4650,2.62,-10804,3.09,667,3,2629563,08_36_21_06_08_2024
-4600,2.62,-10636,3.08,668,3,2629793,08_36_21_06_08_2024
-4715,2.63,-10712,3.08,668,3,2630133,08_36_21_06_08_2024
-4506,2.61,-10658,3.08,668,3,2630363,08_36_21_06_08_2024
-4758,2.63,-10486,3.07,668,3,2630603,08_36_21_06_08_2024
-4377,2.60,-10766,3.09,667,3,2630833,08_36_21_06_08_2024
-4672,2.63,-10736,3.09,668,3,2631073,08_36_21_06_08_2024
-4574,2.62,-10622,3.08,667,3,2631303,08_36_21_06_08_2024
-4708,2.63,-10718,3.08,668,3,2631543,08_36_21_06_08_2024
-4541,2.62,-10845,3.09,668,3,2631773,08_36_21_06_08_2024
-4651,2.63,-10761,3.09,667,3,2632003,08_36_21_06_08_2024
-4428,2.61,-10635,3.08,668,3,2632273,08_36_22_06_08_2024
-4609,2.62,-10642,3.08,665,3,2632503,08_36_22_06_08_2024
-4735,2.63,-10640,3.08,667,3,2632743,08_36_22_06_08_2024
-4671,2.63,-10600,3.08,669,3,2632973,08_36_22_06_08_2024
-4714,2.63,-10687,3.08,668,3,2633203,08_36_22_06_08_2024
-4710,2.63,-10687,3.08,668,3,2633443,08_36_22_06_08_2024
-4772,2.63,-10644,3.08,667,3,2633673,08_36_22_06_08_2024
-4758,2.63,-10659,3.08,666,3,2633913,08_36_22_06_08_2024
-4839,2.64,-10512,3.07,668,3,2634143,08_36_22_06_08_2024
-4515,2.61,-10688,3.08,667,3,2634493,08_36_22_06_08_2024
-4792,2.64,-10501,3.07,668,3,2634733,08_36_22_06_08_2024
-4695,2.63,-10501,3.07,668,3,2634963,08_36_22_06_08_2024
-4600,2.62,-10712,3.08,668,3,2635193,08_36_22_06_08_2024
-4746,2.63,-10660,3.08,667,3,2635433,08_36_22_06_08_2024
-4811,2.64,-10661,3.08,668,3,2635663,08_36_22_06_08_2024
-4729,2.63,-10628,3.08,668,3,2635903,08_36_22_06_08_2024
-4654,2.63,-10626,3.08,667,3,2636133,08_36_22_06_08_2024
-4600,2.62,-10729,3.09,668,3,2636363,08_36_22_06_08_2024
-4365,2.60,-11035,3.11,666,3,2636623,08_36_22_06_08_2024
-4710,2.63,-10691,3.08,667,3,2636863,08_36_22_06_08_2024
-4954,2.65,-10739,3.09,668,3,2637093,08_36_22_06_08_2024
-4791,2.64,-10432,3.06,668,3,2637323,08_36_22_06_08_2024
-4771,2.63,-10561,3.07,668,3,2637553,08_36_22_06_08_2024
-4569,2.62,-10845,3.09,668,3,2637793,08_36_22_06_08_2024
-4442,2.61,-10557,3.07,667,3,2638023,08_36_22_06_08_2024
-4418,2.61,-10676,3.08,667,3,2638253,08_36_22_06_08_2024
-4597,2.62,-10888,3.10,668,3,2638483,08_36_22_06_08_2024
-4671,2.63,-10529,3.07,668,3,2638823,08_36_22_06_08_2024
-4579,2.62,-10488,3.07,667,3,2639053,08_36_22_06_08_2024
-4557,2.62,-10758,3.09,665,3,2639283,08_36_22_06_08_2024
-4644,2.62,-10739,3.09,667,3,2639513,08_36_22_06_08_2024
-4663,2.63,-10520,3.07,667,3,2639753,08_36_22_06_08_2024
-4489,2.61,-10656,3.08,667,3,2639983,08_36_22_06_08_2024
-4766,2.63,-10608,3.08,667,3,2640213,08_36_22_06_08_2024
-4514,2.61,-10647,3.08,667,3,2640443,08_36_22_06_08_2024
-4732,2.63,-10549,3.07,668,3,2640703,08_36_22_06_08_2024
-4645,2.62,-10892,3.10,665,3,2640943,08_36_22_06_08_2024
-4547,2.62,-10398,3.06,667,3,2641173,08_36_22_06_08_2024
-4794,2.64,-10692,3.08,668,3,2641423,08_36_22_06_08_2024
-4580,2.62,-10621,3.08,668,3,2641663,08_36_22_06_08_2024
-4518,2.62,-10664,3.08,668,3,2641893,08_36_22_06_08_2024
-4515,2.61,-10657,3.08,668,3,2642133,08_36_23_06_08_2024
-4554,2.62,-10593,3.08,667,3,2642363,08_36_23_06_08_2024
-4767,2.63,-10492,3.07,667,3,2642593,08_36_23_06_08_2024
-4608,2.62,-10495,3.07,666,3,2642933,08_36_23_06_08_2024
-4733,2.63,-10641,3.08,668,3,2643163,08_36_23_06_08_2024
-4841,2.64,-10831,3.09,668,3,2643403,08_36_23_06_08_2024
-4840,2.64,-10702,3.08,667,3,2643633,08_36_23_06_08_2024
-4640,2.62,-10730,3.09,668,3,2643863,08_36_23_06_08_2024
-4621,2.62,-10560,3.07,668,3,2644103,08_36_23_06_08_2024
-4591,2.62,-10690,3.08,667,3,2644333,08_36_23_06_08_2024
-4526,2.62,-10686,3.08,666,3,2644563,08_36_23_06_08_2024
-4429,2.61,-10500,3.07,668,3,2644803,08_36_23_06_08_2024
-4575,2.62,-10583,3.07,668,3,2645063,08_36_23_06_08_2024
-4754,2.63,-10542,3.07,668,3,2645293,08_36_23_06_08_2024
-4705,2.63,-10544,3.07,667,3,2645533,08_36_23_06_08_2024
-4674,2.63,-10636,3.08,666,3,2645763,08_36_23_06_08_2024
-4597,2.62,-10613,3.08,668,3,2645993,08_36_23_06_08_2024
-4580,2.62,-10638,3.08,668,3,2646233,08_36_23_06_08_2024
-4658,2.63,-10676,3.08,666,3,2646463,08_36_23_06_08_2024
-4690,2.63,-10752,3.09,668,3,2646693,08_36_23_06_08_2024
-4663,2.63,-10837,3.09,668,3,2646933,08_36_23_06_08_2024
-4660,2.63,-10484,3.07,668,3,2647263,08_36_23_06_08_2024
-4666,2.63,-10779,3.09,668,3,2647493,08_36_23_06_08_2024
-4728,2.63,-10788,3.09,668,3,2647733,08_36_23_06_08_2024
-4600,2.62,-10741,3.09,668,3,2647983,08_36_23_06_08_2024
-4564,2.62,-10572,3.07,667,3,2648213,08_36_23_06_08_2024
-4638,2.62,-10843,3.09,668,3,2648453,08_36_23_06_08_2024
-4718,2.63,-10563,3.07,668,3,2648683,08_36_23_06_08_2024
-4642,2.62,-10535,3.07,667,3,2648913,08_36_23_06_08_2024
-4635,2.62,-10889,3.10,667,3,2649153,08_36_23_06_08_2024
-4587,2.62,-10852,3.09,667,3,2649413,08_36_23_06_08_2024
-4667,2.63,-10789,3.09,667,3,2649643,08_36_23_06_08_2024
-4583,2.62,-10543,3.07,667,3,2649883,08_36_23_06_08_2024
-4566,2.62,-10635,3.08,668,3,2650113,08_36_23_06_08_2024
-4424,2.61,-10827,3.09,668,3,2650343,08_36_23_06_08_2024
-4661,2.63,-10584,3.07,665,3,2650583,08_36_23_06_08_2024
-4491,2.61,-10736,3.09,668,3,2650813,08_36_23_06_08_2024
-4409,2.61,-10866,3.10,668,3,2651053,08_36_23_06_08_2024
-4687,2.63,-10482,3.07,668,3,2651283,08_36_23_06_08_2024
-4687,2.63,-10730,3.09,667,3,2651613,08_36_23_06_08_2024
-4749,2.63,-10887,3.10,667,3,2651853,08_36_23_06_08_2024
-4814,2.64,-10581,3.07,668,3,2652083,08_36_23_06_08_2024
-4665,2.63,-10792,3.09,665,3,2652313,08_36_24_06_08_2024
-4563,2.62,-10659,3.08,668,3,2652553,08_36_24_06_08_2024
-4612,2.62,-10643,3.08,667,3,2652783,08_36_24_06_08_2024
-4685,2.63,-10614,3.08,667,3,2653013,08_36_24_06_08_2024
-4558,2.62,-10715,3.08,668,3,2653253,08_36_24_06_08_2024
-4674,2.63,-10758,3.09,668,3,2653513,08_36_24_06_08_2024
-4467,2.61,-10691,3.08,668,3,2653743,08_36_24_06_08_2024
-4697,2.63,-10621,3.08,667,3,2653973,08_36_24_06_08_2024
-4426,2.61,-10721,3.08,667,3,2654203,08_36_24_06_08_2024
-4688,2.63,-10622,3.08,668,3,2654443,08_36_24_06_08_2024
-4637,2.62,-10588,3.07,668,3,2654673,08_36_24_06_08_2024
-4737,2.63,-10671,3.08,667,3,2654923,08_36_24_06_08_2024
-4659,2.63,-10641,3.08,668,3,2655153,08_36_24_06_08_2024
-4711,2.63,-10705,3.08,668,3,2655383,08_36_24_06_08_2024
-4844,2.64,-11039,3.11,667,3,2655723,08_36_24_06_08_2024
-4737,2.63,-10779,3.09,667,3,2655953,08_36_24_06_08_2024
-4498,2.61,-10478,3.07,668,3,2656183,08_36_24_06_08_2024
-4395,2.61,-10592,3.08,667,3,2656423,08_36_24_06_08_2024
-4577,2.62,-10532,3.07,667,3,2656653,08_36_24_06_08_2024
-4692,2.63,-10699,3.08,668,3,2656883,08_36_24_06_08_2024
-4694,2.63,-10692,3.08,668,3,2657113,08_36_24_06_08_2024
-4572,2.62,-10628,3.08,667,3,2657343,08_36_24_06_08_2024
-4700,2.63,-10884,3.10,666,3,2657583,08_36_24_06_08_2024
-4626,2.62,-10694,3.08,667,3,2657843,08_36_24_06_08_2024
-4624,2.62,-10873,3.10,667,3,2658073,08_36_24_06_08_2024
-4771,2.63,-10714,3.08,667,3,2658303,08_36_24_06_08_2024
-4443,2.61,-10707,3.08,668,3,2658543,08_36_24_06_08_2024
-4587,2.62,-11055,3.11,667,3,2658773,08_36_24_06_08_2024
-4859,2.64,-10561,3.07,668,3,2659013,08_36_24_06_08_2024
-4873,2.64,-10686,3.08,668,3,2659243,08_36_24_06_08_2024
-4561,2.62,-10771,3.09,666,3,2659473,08_36_24_06_08_2024
-4799,2.64,-10719,3.08,668,3,2659713,08_36_24_06_08_2024
-4635,2.62,-10506,3.07,668,3,2660043,08_36_24_06_08_2024
-4805,2.64,-10644,3.08,668,3,2660283,08_36_24_06_08_2024
-4688,2.63,-10736,3.09,668,3,2660513,08_36_24_06_08_2024
-4600,2.62,-10753,3.09,666,3,2660743,08_36_24_06_08_2024
-4443,2.61,-10658,3.08,668,3,2660983,08_36_24_06_08_2024
-4694,2.63,-10505,3.07,667,3,2661213,08_36_24_06_08_2024
-4709,2.63,-10765,3.09,668,3,2661463,08_36_24_06_08_2024
-4565,2.62,-10607,3.08,668,3,2661703,08_36_24_06_08_2024
-4578,2.62,-10893,3.10,666,3,2661933,08_36_24_06_08_2024
-4698,2.63,-10736,3.09,668,3,2662193,08_36_25_06_08_2024
-4773,2.63,-10687,3.08,668,3,2662433,08_36_25_06_08_2024
-4597,2.62,-10516,3.07,668,3,2662663,08_36_25_06_08_2024
-4445,2.61,-10728,3.09,667,3,2662893,08_36_25_06_08_2024
-4600,2.62,-10708,3.08,667,3,2663133,08_36_25_06_08_2024
-4553,2.62,-10766,3.09,668,3,2663363,08_36_25_06_08_2024
-4491,2.61,-10553,3.07,668,3,2663593,08_36_25_06_08_2024
-4548,2.62,-10567,3.07,667,3,2663833,08_36_25_06_08_2024
-4469,2.61,-10761,3.09,667,3,2664063,08_36_25_06_08_2024
-4738,2.63,-10611,3.08,667,3,2664403,08_36_25_06_08_2024
-4689,2.63,-10644,3.08,668,3,2664633,08_36_25_06_08_2024
-4587,2.62,-10631,3.08,665,3,2664863,08_36_25_06_08_2024
-4501,2.61,-10835,3.09,668,3,2665103,08_36_25_06_08_2024
-4567,2.62,-10808,3.09,667,3,2665333,08_36_25_06_08_2024
-4677,2.63,-10866,3.10,668,3,2665563,08_36_25_06_08_2024
-4521,2.62,-10684,3.08,668,3,2665803,08_36_25_06_08_2024
-4744,2.63,-10519,3.07,668,3,2666033,08_36_25_06_08_2024
-4690,2.63,-10714,3.08,666,3,2666293,08_36_25_06_08_2024
-4562,2.62,-10688,3.08,668,3,2666533,08_36_25_06_08_2024
-4696,2.63,-10644,3.08,668,3,2666763,08_36_25_06_08_2024
-4568,2.62,-10667,3.08,668,3,2666993,08_36_25_06_08_2024
-4672,2.63,-10644,3.08,668,3,2667233,08_36_25_06_08_2024
-4669,2.63,-10634,3.08,668,3,2667463,08_36_25_06_08_2024
-4597,2.62,-10692,3.08,667,3,2667693,08_36_25_06_08_2024
-4621,2.62,-10582,3.07,666,3,2667933,08_36_25_06_08_2024
-4634,2.62,-10634,3.08,668,3,2668163,08_36_25_06_08_2024
-4715,2.63,-10774,3.09,668,3,2668513,08_36_25_06_08_2024
-4879,2.64,-10551,3.07,668,3,2668753,08_36_25_06_08_2024
-4601,2.62,-10745,3.09,667,3,2668983,08_36_25_06_08_2024
-4676,2.63,-10713,3.08,668,3,2669223,08_36_25_06_08_2024
-4571,2.62,-10761,3.09,668,3,2669453,08_36_25_06_08_2024
-4528,2.62,-10728,3.09,668,3,2669683,08_36_25_06_08_2024
-4729,2.63,-10671,3.08,667,3,2669923,08_36_25_06_08_2024
-4709,2.63,-10743,3.09,668,3,2670153,08_36_25_06_08_2024
-4739,2.63,-10606,3.08,667,3,2670393,08_36_25_06_08_2024
-4618,2.62,-10858,3.10,666,3,2670653,08_36_25_06_08_2024
-4804,2.64,-10745,3.09,666,3,2670883,08_36_25_06_08_2024
-4664,2.63,-10876,3.10,667,3,2671113,08_36_25_06_08_2024
-4517,2.61,-10597,3.08,668,3,2671343,08_36_25_06_08_2024
-4730,2.63,-10578,3.07,668,3,2671583,08_36_25_06_08_2024
-4377,2.60,-10542,3.07,668,3,2671813,08_36_25_06_08_2024
-4602,2.62,-10641,3.08,668,3,2672043,08_36_25_06_08_2024
-4674,2.63,-10861,3.10,668,3,2672273,08_36_26_06_08_2024
-4774,2.63,-10756,3.09,666,3,2672503,08_36_26_06_08_2024
-4838,2.64,-10444,3.06,667,3,2672843,08_36_26_06_08_2024
-4455,2.61,-10574,3.07,668,3,2673073,08_36_26_06_08_2024
-4589,2.62,-10580,3.07,667,3,2673303,08_36_26_06_08_2024
-4719,2.63,-10809,3.09,668,3,2673543,08_36_26_06_08_2024
-4678,2.63,-10489,3.07,668,3,2673773,08_36_26_06_08_2024
-4755,2.63,-10873,3.10,667,3,2674003,08_36_26_06_08_2024
-4673,2.63,-10782,3.09,668,3,2674233,08_36_26_06_08_2024
-4673,2.63,-10795,3.09,668,3,2674473,08_36_26_06_08_2024
-4695,2.63,-10726,3.09,668,3,2674703,08_36_26_06_08_2024
-4754,2.63,-10674,3.08,668,3,2674983,08_36_26_06_08_2024
-4516,2.61,-10610,3.08,668,3,2675213,08_36_26_06_08_2024
-4669,2.63,-10744,3.09,668,3,2675443,08_36_26_06_08_2024
-4827,2.64,-10766,3.09,668,3,2675683,08_36_26_06_08_2024
-4757,2.63,-10479,3.07,667,3,2675913,08_36_26_06_08_2024
-4518,2.62,-10613,3.08,668,3,2676153,08_36_26_06_08_2024
-4640,2.62,-10817,3.09,668,3,2676383,08_36_26_06_08_2024
-4630,2.62,-10633,3.08,668,3,2676613,08_36_26_06_08_2024
-4662,2.63,-10685,3.08,668,3,2676853,08_36_26_06_08_2024
-4490,2.61,-10460,3.07,667,3,2677123,08_36_26_06_08_2024
-4452,2.61,-10688,3.08,668,3,2677353,08_36_26_06_08_2024
-4451,2.61,-10862,3.10,667,3,2677583,08_36_26_06_08_2024
-4494,2.61,-10728,3.09,667,3,2677823,08_36_26_06_08_2024
-4462,2.61,-10714,3.08,668,3,2678053,08_36_26_06_08_2024
-4600,2.62,-10620,3.08,667,3,2678293,08_36_26_06_08_2024
-4485,2.61,-10674,3.08,667,3,2678523,08_36_26_06_08_2024
-4830,2.64,-10604,3.08,668,3,2678753,08_36_26_06_08_2024
-4644,2.62,-10452,3.06,667,3,2679023,08_36_26_06_08_2024
-4526,2.62,-10685,3.08,668,3,2679253,08_36_26_06_08_2024
-4628,2.62,-10433,3.06,667,3,2679483,08_36_26_06_08_2024
-4350,2.60,-10485,3.07,668,3,2679723,08_36_26_06_08_2024
-4715,2.63,-10605,3.08,668,3,2679953,08_36_26_06_08_2024
-4721,2.63,-10692,3.08,668,3,2680183,08_36_26_06_08_2024
-4571,2.62,-10839,3.09,667,3,2680423,08_36_26_06_08_2024
-4486,2.61,-10541,3.07,666,3,2680653,08_36_26_06_08_2024
-4599,2.62,-10546,3.07,667,3,2680893,08_36_26_06_08_2024
-4693,2.63,-10794,3.09,666,3,2681223,08_36_26_06_08_2024
-4509,2.61,-10764,3.09,667,3,2681453,08_36_26_06_08_2024
-4651,2.63,-10648,3.08,668,3,2681703,08_36_26_06_08_2024
-4674,2.63,-10502,3.07,668,3,2681943,08_36_26_06_08_2024
-4625,2.62,-10448,3.06,668,3,2682173,08_36_27_06_08_2024
-4752,2.63,-10587,3.07,668,3,2682413,08_36_27_06_08_2024
-4456,2.61,-10611,3.08,667,3,2682643,08_36_27_06_08_2024
-4770,2.63,-10737,3.09,667,3,2682873,08_36_27_06_08_2024
-4532,2.62,-10856,3.10,666,3,2683113,08_36_27_06_08_2024
-4580,2.62,-10656,3.08,667,3,2683373,08_36_27_06_08_2024
-4596,2.62,-10526,3.07,667,3,2683603,08_36_27_06_08_2024
-4480,2.61,-10755,3.09,668,3,2683843,08_36_27_06_08_2024
-4689,2.63,-10628,3.08,668,3,2684073,08_36_27_06_08_2024
-4746,2.63,-10650,3.08,667,3,2684313,08_36_27_06_08_2024
-4522,2.62,-10751,3.09,668,3,2684543,08_36_27_06_08_2024
-4703,2.63,-10604,3.08,668,3,2684773,08_36_27_06_08_2024
-4773,2.63,-10725,3.09,668,3,2685013,08_36_27_06_08_2024
-4584,2.62,-10566,3.07,668,3,2685243,08_36_27_06_08_2024
-4605,2.62,-10606,3.08,668,3,2685583,08_36_27_06_08_2024
-4656,2.63,-10692,3.08,668,3,2685813,08_36_27_06_08_2024
-4667,2.63,-10625,3.08,667,3,2686043,08_36_27_06_08_2024
-4650,2.62,-10948,3.10,667,3,2686283,08_36_27_06_08_2024
-4739,2.63,-10653,3.08,665,3,2686513,08_36_27_06_08_2024
-4568,2.62,-10663,3.08,668,3,2686753,08_36_27_06_08_2024
-4781,2.63,-10811,3.09,668,3,2686983,08_36_27_06_08_2024
-4731,2.63,-10663,3.08,668,3,2687213,08_36_27_06_08_2024
-4587,2.62,-10618,3.08,667,3,2687453,08_36_27_06_08_2024
-4622,2.62,-10708,3.08,668,3,2687713,08_36_27_06_08_2024
-4732,2.63,-10783,3.09,668,3,2687943,08_36_27_06_08_2024
-4710,2.63,-10559,3.07,668,3,2688173,08_36_27_06_08_2024
-4756,2.63,-10805,3.09,667,3,2688423,08_36_27_06_08_2024
-4674,2.63,-10645,3.08,666,3,2688663,08_36_27_06_08_2024
-4840,2.64,-10717,3.08,668,3,2688893,08_36_27_06_08_2024
-4519,2.62,-10780,3.09,668,3,2689123,08_36_27_06_08_2024
-4529,2.62,-10615,3.08,668,3,2689353,08_36_27_06_08_2024
-4580,2.62,-10742,3.09,669,3,2689693,08_36_27_06_08_2024
-4664,2.63,-10692,3.08,668,3,2689923,08_36_27_06_08_2024
-4703,2.63,-10763,3.09,668,3,2690153,08_36_27_06_08_2024
-4634,2.62,-10871,3.10,667,3,2690393,08_36_27_06_08_2024
-4922,2.65,-10720,3.08,668,3,2690623,08_36_27_06_08_2024
-4694,2.63,-10678,3.08,668,3,2690853,08_36_27_06_08_2024
-4605,2.62,-10458,3.07,668,3,2691083,08_36_27_06_08_2024
-4847,2.64,-10744,3.09,668,3,2691323,08_36_27_06_08_2024
-4691,2.63,-10517,3.07,668,3,2691553,08_36_27_06_08_2024
-4658,2.63,-10789,3.09,667,3,2691813,08_36_27_06_08_2024
-4735,2.63,-10801,3.09,668,3,2692043,08_36_27_06_08_2024
-4436,2.61,-10562,3.07,668,3,2692283,08_36_28_06_08_2024
-4528,2.62,-10713,3.08,667,3,2692513,08_36_28_06_08_2024
-4717,2.63,-10767,3.09,668,3,2692743,08_36_28_06_08_2024
-4668,2.63,-10780,3.09,668,3,2692983,08_36_28_06_08_2024
-4713,2.63,-10796,3.09,667,3,2693213,08_36_28_06_08_2024
-4772,2.63,-10617,3.08,667,3,2693453,08_36_28_06_08_2024
-4752,2.63,-10660,3.08,668,3,2693683,08_36_28_06_08_2024
-4577,2.62,-10635,3.08,668,3,2694013,08_36_28_06_08_2024
-4598,2.62,-10820,3.09,667,3,2694253,08_36_28_06_08_2024
-4594,2.62,-10790,3.09,668,3,2694483,08_36_28_06_08_2024
-4779,2.63,-10728,3.09,667,3,2694723,08_36_28_06_08_2024
-4654,2.63,-10720,3.08,668,3,2694953,08_36_28_06_08_2024
-4583,2.62,-10461,3.07,668,3,2695203,08_36_28_06_08_2024
-4740,2.63,-10723,3.09,668,3,2695443,08_36_28_06_08_2024
-4738,2.63,-10566,3.07,668,3,2695673,08_36_28_06_08_2024
-4661,2.63,-10594,3.08,667,3,2695913,08_36_28_06_08_2024
-4715,2.63,-10487,3.07,668,3,2696173,08_36_28_06_08_2024
-4731,2.63,-10614,3.08,668,3,2696403,08_36_28_06_08_2024
-4777,2.63,-10517,3.07,668,3,2696633,08_36_28_06_08_2024
-4376,2.60,-10701,3.08,668,3,2696873,08_36_28_06_08_2024
-4794,2.64,-10767,3.09,668,3,2697103,08_36_28_06_08_2024
-4658,2.63,-10857,3.10,668,3,2697343,08_36_28_06_08_2024
-4770,2.63,-10622,3.08,668,3,2697573,08_36_28_06_08_2024
-4530,2.62,-10737,3.09,668,3,2697803,08_36_28_06_08_2024
-4701,2.63,-10912,3.10,668,3,2698043,08_36_28_06_08_2024
-4596,2.62,-10643,3.08,668,3,2698373,08_36_28_06_08_2024
-4628,2.62,-10723,3.09,668,3,2698613,08_36_28_06_08_2024
-4631,2.62,-10655,3.08,668,3,2698843,08_36_28_06_08_2024
-4677,2.63,-10522,3.07,668,3,2699073,08_36_28_06_08_2024
-4641,2.62,-10759,3.09,668,3,2699313,08_36_28_06_08_2024
-4416,2.61,-10736,3.09,668,3,2699543,08_36_28_06_08_2024
-4584,2.62,-10457,3.06,668,3,2699773,08_36_28_06_08_2024
-4504,2.61,-10830,3.09,668,3,2700013,08_36_28_06_08_2024
-4857,2.64,-10401,3.06,668,3,2700243,08_36_28_06_08_2024
-4571,2.62,-10451,3.06,665,3,2700503,08_36_28_06_08_2024
-4505,2.61,-10739,3.09,669,3,2700743,08_36_28_06_08_2024
-4715,2.63,-10808,3.09,668,3,2700973,08_36_28_06_08_2024
-4552,2.62,-10684,3.08,668,3,2701213,08_36_28_06_08_2024
-4532,2.62,-10448,3.06,668,3,2701443,08_36_28_06_08_2024
-4734,2.63,-10539,3.07,668,3,2701673,08_36_28_06_08_2024
-4623,2.62,-10660,3.08,667,3,2701933,08_36_28_06_08_2024
-4422,2.61,-10611,3.08,668,3,2702163,08_36_29_06_08_2024
-4553,2.62,-10678,3.08,665,3,2702493,08_36_29_06_08_2024
-4740,2.63,-10649,3.08,668,3,2702733,08_36_29_06_08_2024
-4687,2.63,-10464,3.07,667,3,2702963,08_36_29_06_08_2024
-4570,2.62,-10568,3.07,668,3,2703203,08_36_29_06_08_2024
-4720,2.63,-10715,3.08,668,3,2703433,08_36_29_06_08_2024
-4670,2.63,-10631,3.08,666,3,2703663,08_36_29_06_08_2024
-4694,2.63,-10613,3.08,668,3,2703903,08_36_29_06_08_2024
-4775,2.63,-10570,3.07,668,3,2704133,08_36_29_06_08_2024
-4659,2.63,-10621,3.08,667,3,2704373,08_36_29_06_08_2024
-4770,2.63,-10837,3.09,668,3,2704633,08_36_29_06_08_2024
-4693,2.63,-10469,3.07,668,3,2704863,08_36_29_06_08_2024
-4557,2.62,-10871,3.10,667,3,2705093,08_36_29_06_08_2024
-4245,2.59,-10570,3.07,668,3,2705323,08_36_29_06_08_2024
-4626,2.62,-10827,3.09,667,3,2705563,08_36_29_06_08_2024
-4693,2.63,-10759,3.09,667,3,2705793,08_36_29_06_08_2024
-4743,2.63,-10611,3.08,667,3,2706023,08_36_29_06_08_2024
-4893,2.64,-10599,3.08,666,3,2706253,08_36_29_06_08_2024
-4762,2.63,-10640,3.08,665,3,2706493,08_36_29_06_08_2024
-4733,2.63,-10823,3.09,667,3,2706823,08_36_29_06_08_2024
-4672,2.63,-10860,3.10,668,3,2707053,08_36_29_06_08_2024
-4646,2.62,-10741,3.09,668,3,2707293,08_36_29_06_08_2024
-4562,2.62,-10690,3.08,668,3,2707523,08_36_29_06_08_2024
-4741,2.63,-10801,3.09,666,3,2707753,08_36_29_06_08_2024
-4585,2.62,-10732,3.09,667,3,2707983,08_36_29_06_08_2024
-4641,2.62,-10796,3.09,667,3,2708223,08_36_29_06_08_2024
-4676,2.63,-10917,3.10,668,3,2708453,08_36_29_06_08_2024
-4906,2.64,-10657,3.08,668,3,2708703,08_36_29_06_08_2024
-4530,2.62,-10790,3.09,668,3,2708963,08_36_29_06_08_2024
-4699,2.63,-10537,3.07,667,3,2709193,08_36_29_06_08_2024
-4706,2.63,-10805,3.09,667,3,2709433,08_36_29_06_08_2024
-4862,2.64,-10722,3.09,667,3,2709663,08_36_29_06_08_2024
-4534,2.62,-10638,3.08,668,3,2709893,08_36_29_06_08_2024
-4477,2.61,-10683,3.08,668,3,2710133,08_36_29_06_08_2024
-4737,2.63,-10540,3.07,666,3,2710363,08_36_29_06_08_2024
-4643,2.62,-10543,3.07,667,3,2710603,08_36_29_06_08_2024
-4569,2.62,-10828,3.09,667,3,2710833,08_36_29_06_08_2024
