1772,-0.13,0,-0.00,641,3,5789,21_37_43_13_01_2025,0.46,-7.39,-6.42,0.01,-0.00,-0.00
1706,-0.13,0,-0.00,641,3,5829,21_37_43_13_01_2025,0.55,-7.36,-6.46,0.01,-0.00,-0.00
1863,-0.14,0,-0.00,640,3,5868,21_37_43_13_01_2025,0.54,-7.36,-6.44,0.01,-0.00,0.00
1707,-0.13,0,-0.00,641,3,5911,21_37_43_13_01_2025,0.47,-7.39,-6.44,0.01,-0.00,-0.00
1724,-0.13,0,-0.00,640,3,5950,21_37_43_13_01_2025,0.47,-7.37,-6.43,0.00,-0.00,-0.00
1946,-0.15,0,-0.00,640,3,5991,21_37_43_13_01_2025,0.53,-7.37,-6.44,0.01,-0.00,-0.00
1822,-0.14,0,-0.00,641,3,6030,21_37_43_13_01_2025,0.55,-7.34,-6.46,0.01,-0.00,0.00
1830,-0.14,0,-0.00,640,3,6069,21_37_43_13_01_2025,0.47,-7.41,-6.41,0.01,-0.00,-0.00
1707,-0.13,0,-0.00,640,3,6108,21_37_43_13_01_2025,0.47,-7.39,-6.40,0.00,-0.00,0.00
1761,-0.13,0,-0.00,640,3,6150,21_37_43_13_01_2025,0.52,-7.41,-6.43,0.00,-0.00,-0.00
1511,-0.11,0,-0.00,640,3,6190,21_37_43_13_01_2025,0.53,-7.32,-6.45,0.00,-0.00,0.00
1765,-0.13,0,-0.00,640,3,6229,21_37_43_13_01_2025,0.46,-7.37,-6.41,0.01,-0.00,-0.00
1747,-0.13,0,-0.00,641,3,6267,21_37_43_13_01_2025,0.49,-7.39,-6.43,0.01,-0.00,0.00
1800,-0.14,0,-0.00,640,3,6307,21_37_43_13_01_2025,0.52,-7.45,-6.41,0.00,-0.00,-0.00
1970,-0.15,0,-0.00,641,3,6346,21_37_43_13_01_2025,0.55,-7.34,-6.47,0.00,-0.00,0.00
1801,-0.14,0,-0.00,641,3,6388,21_37_43_13_01_2025,0.47,-7.38,-6.42,0.00,-0.00,-0.00
1560,-0.12,0,-0.00,641,3,6428,21_37_43_13_01_2025,0.47,-7.34,-6.44,0.01,-0.00,-0.00
1996,-0.15,0,-0.00,640,3,6467,21_37_43_13_01_2025,0.53,-7.42,-6.42,0.01,-0.00,-0.00
1708,-0.13,0,-0.00,641,3,6506,21_37_43_13_01_2025,0.54,-7.37,-6.45,0.00,-0.01,-0.00
1748,-0.13,0,-0.00,641,3,6545,21_37_44_13_01_2025,0.48,-7.40,-6.43,0.00,-0.00,-0.00
1839,-0.14,0,-0.00,640,3,6585,21_37_44_13_01_2025,0.47,-7.35,-6.45,0.01,-0.00,-0.00
1787,-0.14,0,-0.00,641,3,6627,21_37_44_13_01_2025,0.51,-7.39,-6.42,0.01,-0.00,-0.00
1737,-0.13,0,-0.00,640,3,6667,21_37_44_13_01_2025,0.52,-7.40,-6.42,0.01,-0.00,-0.00
2107,-0.16,0,-0.00,640,3,6706,21_37_44_13_01_2025,0.51,-7.38,-6.43,0.00,-0.00,0.00
2064,-0.16,0,-0.00,641,3,6745,21_37_44_13_01_2025,0.47,-7.38,-6.43,0.00,-0.00,-0.00
1995,-0.15,0,-0.00,641,3,6785,21_37_44_13_01_2025,0.50,-7.37,-6.44,0.01,-0.00,0.00
