-5836,2.71,-12396,3.21,667,3,570923,10_49_37_06_08_2024
-5693,2.70,-12732,3.24,668,3,571273,10_49_37_06_08_2024
-5664,2.70,-12428,3.21,668,3,571613,10_49_37_06_08_2024
-5790,2.71,-12520,3.22,668,3,571963,10_49_37_06_08_2024
-5700,2.70,-12590,3.23,667,3,572413,10_49_37_06_08_2024
-5542,2.69,-12627,3.23,668,3,572753,10_49_37_06_08_2024
-5410,2.68,-12466,3.22,668,3,573123,10_49_37_06_08_2024
-5583,2.70,-12257,3.20,668,3,573483,10_49_37_06_08_2024
-5611,2.70,-12577,3.23,668,3,573833,10_49_37_06_08_2024
-5512,2.69,-12525,3.22,668,3,574183,10_49_37_06_08_2024
-5369,2.68,-12719,3.24,668,3,574523,10_49_37_06_08_2024
-5597,2.70,-12440,3.22,668,3,574873,10_49_37_06_08_2024
-5597,2.70,-12478,3.22,668,3,575223,10_49_37_06_08_2024
-5783,2.71,-12582,3.23,668,3,575603,10_49_37_06_08_2024
-5672,2.70,-12676,3.23,667,3,575943,10_49_37_06_08_2024
-5601,2.70,-12736,3.24,667,3,576293,10_49_37_06_08_2024
-5248,2.67,-12493,3.22,668,3,576633,10_49_37_06_08_2024
-5562,2.69,-12589,3.23,668,3,576973,10_49_37_06_08_2024
-5520,2.69,-12411,3.21,667,3,577323,10_49_37_06_08_2024
-5685,2.70,-12466,3.22,668,3,577683,10_49_38_06_08_2024
-5531,2.69,-12231,3.20,668,3,578033,10_49_38_06_08_2024
-5700,2.70,-12621,3.23,668,3,578383,10_49_38_06_08_2024
-5768,2.71,-12441,3.22,668,3,578823,10_49_38_06_08_2024
-5370,2.68,-12672,3.23,668,3,579183,10_49_38_06_08_2024
-5684,2.70,-12738,3.24,668,3,579533,10_49_38_06_08_2024
-5756,2.71,-12312,3.21,668,3,579883,10_49_38_06_08_2024
-5483,2.69,-12453,3.22,667,3,580223,10_49_38_06_08_2024
-5681,2.70,-12718,3.24,668,3,580573,10_49_38_06_08_2024
-5671,2.70,-12509,3.22,668,3,580923,10_49_38_06_08_2024
-5489,2.69,-12151,3.19,668,3,581273,10_49_38_06_08_2024
-5713,2.71,-12361,3.21,668,3,581623,10_49_38_06_08_2024
-5615,2.70,-12472,3.22,667,3,581993,10_49_38_06_08_2024
-5374,2.68,-12363,3.21,668,3,582343,10_49_38_06_08_2024
-5429,2.68,-12400,3.21,668,3,582683,10_49_38_06_08_2024
-5641,2.70,-12636,3.23,668,3,583033,10_49_38_06_08_2024
-5628,2.70,-12379,3.21,667,3,583403,10_49_38_06_08_2024
-5472,2.69,-12381,3.21,667,3,583753,10_49_38_06_08_2024
-5617,2.70,-12680,3.23,668,3,584103,10_49_38_06_08_2024
-5584,2.70,-12673,3.23,668,3,584443,10_49_38_06_08_2024
-5484,2.69,-12332,3.21,668,3,584793,10_49_38_06_08_2024
-5577,2.70,-12491,3.22,668,3,585243,10_49_38_06_08_2024
-5770,2.71,-12592,3.23,669,3,585593,10_49_38_06_08_2024
-5441,2.68,-12318,3.21,667,3,585943,10_49_38_06_08_2024
-5953,2.72,-12526,3.22,668,3,586293,10_49_38_06_08_2024
-5360,2.68,-12551,3.22,667,3,586633,10_49_38_06_08_2024
-5679,2.70,-12709,3.24,668,3,586993,10_49_38_06_08_2024
-5669,2.70,-12610,3.23,668,3,587353,10_49_38_06_08_2024
-5408,2.68,-12400,3.21,668,3,587693,10_49_39_06_08_2024
-5598,2.70,-12659,3.23,668,3,588043,10_49_39_06_08_2024
-5681,2.70,-12556,3.22,667,3,588413,10_49_39_06_08_2024
-5670,2.70,-12324,3.21,668,3,588773,10_49_39_06_08_2024
-5725,2.71,-12507,3.22,668,3,589133,10_49_39_06_08_2024
-5633,2.70,-12561,3.22,667,3,589473,10_49_39_06_08_2024
-5709,2.71,-12454,3.22,667,3,589823,10_49_39_06_08_2024
-5734,2.71,-12327,3.21,668,3,590173,10_49_39_06_08_2024
-5573,2.69,-12463,3.22,667,3,590513,10_49_39_06_08_2024
-5585,2.70,-12435,3.21,668,3,590873,10_49_39_06_08_2024
-5660,2.70,-12246,3.20,668,3,591233,10_49_39_06_08_2024
-5438,2.68,-12536,3.22,668,3,591673,10_49_39_06_08_2024
-5613,2.70,-12379,3.21,667,3,592023,10_49_39_06_08_2024
-5717,2.71,-12537,3.22,667,3,592383,10_49_39_06_08_2024
-5391,2.68,-12587,3.23,668,3,592733,10_49_39_06_08_2024
-5522,2.69,-12530,3.22,668,3,593093,10_49_39_06_08_2024
-5683,2.70,-12303,3.20,668,3,593443,10_49_39_06_08_2024
-5736,2.71,-12368,3.21,667,3,593793,10_49_39_06_08_2024
-5525,2.69,-12433,3.21,667,3,594143,10_49_39_06_08_2024
-5798,2.71,-12454,3.22,668,3,594493,10_49_39_06_08_2024
-5726,2.71,-12428,3.21,667,3,594863,10_49_39_06_08_2024
-5530,2.69,-12384,3.21,668,3,595213,10_49_39_06_08_2024
-5722,2.71,-12632,3.23,668,3,595563,10_49_39_06_08_2024
-5612,2.70,-12522,3.22,668,3,595903,10_49_39_06_08_2024
-5534,2.69,-12568,3.22,667,3,596263,10_49_39_06_08_2024
-5714,2.71,-12503,3.22,668,3,596623,10_49_39_06_08_2024
-5673,2.70,-12379,3.21,668,3,596963,10_49_39_06_08_2024
-5623,2.70,-12479,3.22,668,3,597313,10_49_39_06_08_2024
-5567,2.69,-12506,3.22,668,3,597663,10_49_40_06_08_2024
-5495,2.69,-12483,3.22,668,3,598113,10_49_40_06_08_2024
-5555,2.69,-12421,3.21,668,3,598463,10_49_40_06_08_2024
-5712,2.71,-12442,3.22,667,3,598813,10_49_40_06_08_2024
-5654,2.70,-12556,3.22,668,3,599153,10_49_40_06_08_2024
-5685,2.70,-12662,3.23,668,3,599503,10_49_40_06_08_2024
-5718,2.71,-12322,3.21,668,3,599853,10_49_40_06_08_2024
-5534,2.69,-12459,3.22,668,3,600213,10_49_40_06_08_2024
-5507,2.69,-12420,3.21,667,3,600553,10_49_40_06_08_2024
-5317,2.68,-12550,3.22,668,3,600903,10_49_40_06_08_2024
-5512,2.69,-12445,3.22,667,3,601283,10_49_40_06_08_2024
-5665,2.70,-12455,3.22,667,3,601623,10_49_40_06_08_2024
-5637,2.70,-12669,3.23,667,3,601973,10_49_40_06_08_2024
-5374,2.68,-12382,3.21,668,3,602333,10_49_40_06_08_2024
-5652,2.70,-12686,3.23,667,3,602683,10_49_40_06_08_2024
-5871,2.72,-12454,3.22,668,3,603023,10_49_40_06_08_2024
-5697,2.70,-12573,3.23,668,3,603383,10_49_40_06_08_2024
-5640,2.70,-12573,3.23,668,3,603733,10_49_40_06_08_2024
-5737,2.71,-12610,3.23,667,3,604093,10_49_40_06_08_2024
-5606,2.70,-12494,3.22,667,3,604533,10_49_40_06_08_2024
-5631,2.70,-12566,3.22,668,3,604883,10_49_40_06_08_2024
-5606,2.70,-12369,3.21,668,3,605233,10_49_40_06_08_2024
-5716,2.71,-12558,3.22,668,3,605583,10_49_40_06_08_2024
-5574,2.69,-12805,3.24,667,3,605943,10_49_40_06_08_2024
-5501,2.69,-12695,3.23,668,3,606293,10_49_40_06_08_2024
-5645,2.70,-12537,3.22,668,3,606633,10_49_40_06_08_2024
-5662,2.70,-12511,3.22,668,3,606973,10_49_40_06_08_2024
-5495,2.69,-12535,3.22,667,3,607323,10_49_40_06_08_2024
-5590,2.70,-12438,3.21,667,3,607703,10_49_41_06_08_2024
-5873,2.72,-12426,3.21,668,3,608063,10_49_41_06_08_2024
-5555,2.69,-12582,3.23,668,3,608403,10_49_41_06_08_2024
-5558,2.69,-12531,3.22,667,3,608753,10_49_41_06_08_2024
-5565,2.69,-12522,3.22,667,3,609103,10_49_41_06_08_2024
-5644,2.70,-12642,3.23,668,3,609453,10_49_41_06_08_2024
-5408,2.68,-12268,3.20,668,3,609803,10_49_41_06_08_2024
-5636,2.70,-12695,3.23,668,3,610163,10_49_41_06_08_2024
-5765,2.71,-12541,3.22,667,3,610513,10_49_41_06_08_2024
-5484,2.69,-12373,3.21,668,3,610973,10_49_41_06_08_2024
-5534,2.69,-12660,3.23,668,3,611333,10_49_41_06_08_2024
-5675,2.70,-12521,3.22,668,3,611673,10_49_41_06_08_2024
-5694,2.70,-12486,3.22,668,3,612023,10_49_41_06_08_2024
-5705,2.70,-12444,3.22,668,3,612373,10_49_41_06_08_2024
-5569,2.69,-12533,3.22,668,3,612713,10_49_41_06_08_2024
-5773,2.71,-12555,3.22,668,3,613083,10_49_41_06_08_2024
-5557,2.69,-12450,3.22,668,3,613443,10_49_41_06_08_2024
-5526,2.69,-12380,3.21,667,3,613793,10_49_41_06_08_2024
-5580,2.70,-12182,3.20,667,3,614163,10_49_41_06_08_2024
-5706,2.70,-12541,3.22,667,3,614513,10_49_41_06_08_2024
-5500,2.69,-12549,3.22,667,3,614853,10_49_41_06_08_2024
-5573,2.69,-12480,3.22,668,3,615213,10_49_41_06_08_2024
-5515,2.69,-12492,3.22,667,3,615563,10_49_41_06_08_2024
-5562,2.69,-12568,3.22,668,3,615913,10_49_41_06_08_2024
