-3858,2.57,-12350,3.21,632,3,4955553,10_19_39_06_08_2024
-4213,2.59,-12618,3.23,632,3,4955983,10_19_39_06_08_2024
-4141,2.59,-12542,3.22,632,3,4956413,10_19_39_06_08_2024
-4061,2.58,-12527,3.22,632,3,4956843,10_19_39_06_08_2024
-3815,2.56,-12678,3.23,632,3,4957273,10_19_39_06_08_2024
-4031,2.58,-12614,3.23,632,3,4957743,10_19_39_06_08_2024
-4321,2.60,-12500,3.22,632,3,4958193,10_19_39_06_08_2024
-3743,2.56,-12620,3.23,632,3,4958633,10_19_39_06_08_2024
-3937,2.57,-12727,3.24,632,3,4959053,10_19_39_06_08_2024
-4160,2.59,-12618,3.23,631,3,4959493,10_19_39_06_08_2024
-3970,2.57,-12542,3.22,632,3,4959923,10_19_39_06_08_2024
-4293,2.60,-12673,3.23,632,3,4960353,10_19_39_06_08_2024
-4328,2.60,-12721,3.24,632,3,4960793,10_19_39_06_08_2024
-4043,2.58,-12526,3.22,632,3,4961213,10_19_39_06_08_2024
-4095,2.58,-12431,3.21,632,3,4961653,10_19_39_06_08_2024
-4124,2.59,-12454,3.22,632,3,4962183,10_19_39_06_08_2024
-4082,2.58,-12529,3.22,631,3,4962603,10_19_39_06_08_2024
-4091,2.58,-12576,3.23,631,3,4963033,10_19_39_06_08_2024
-4052,2.58,-12504,3.22,632,3,4963463,10_19_39_06_08_2024
-4021,2.58,-12770,3.24,631,3,4963893,10_19_39_06_08_2024
-4137,2.59,-12684,3.23,633,3,4964333,10_19_40_06_08_2024
-4086,2.58,-12416,3.21,632,3,4964763,10_19_40_06_08_2024
-4107,2.58,-12662,3.23,632,3,4965203,10_19_40_06_08_2024
-4025,2.58,-12647,3.23,632,3,4965633,10_19_40_06_08_2024
-4231,2.59,-12676,3.23,632,3,4966093,10_19_40_06_08_2024
-3742,2.56,-12671,3.23,631,3,4966513,10_19_40_06_08_2024
-4060,2.58,-12576,3.23,632,3,4966943,10_19_40_06_08_2024
-4187,2.59,-12693,3.23,632,3,4967383,10_19_40_06_08_2024
-3986,2.57,-12639,3.23,632,3,4967813,10_19_40_06_08_2024
-4120,2.58,-12447,3.22,632,3,4968253,10_19_40_06_08_2024
-3988,2.57,-12723,3.24,632,3,4968673,10_19_40_06_08_2024
-3900,2.57,-12367,3.21,632,3,4969113,10_19_40_06_08_2024
-3967,2.57,-12379,3.21,632,3,4969533,10_19_40_06_08_2024
-4141,2.59,-12494,3.22,632,3,4970113,10_19_40_06_08_2024
-4012,2.58,-12590,3.23,632,3,4970533,10_19_40_06_08_2024
-4202,2.59,-12632,3.23,631,3,4970963,10_19_40_06_08_2024
-4146,2.59,-12533,3.22,631,3,4971393,10_19_40_06_08_2024
-4045,2.58,-12479,3.22,631,3,4971833,10_19_40_06_08_2024
-4224,2.59,-12698,3.23,632,3,4972263,10_19_40_06_08_2024
-3966,2.57,-12676,3.23,631,3,4972703,10_19_40_06_08_2024
-3916,2.57,-12602,3.23,632,3,4973123,10_19_40_06_08_2024
-4109,2.58,-12826,3.24,631,3,4973553,10_19_40_06_08_2024
-4193,2.59,-12624,3.23,632,3,4974003,10_19_40_06_08_2024
-4345,2.60,-12809,3.24,632,3,4974433,10_19_41_06_08_2024
-3990,2.58,-12574,3.23,633,3,4974873,10_19_41_06_08_2024
-3849,2.56,-12722,3.24,632,3,4975303,10_19_41_06_08_2024
-4064,2.58,-12631,3.23,632,3,4975733,10_19_41_06_08_2024
-4089,2.58,-12591,3.23,631,3,4976163,10_19_41_06_08_2024
-4073,2.58,-12908,3.25,631,3,4976593,10_19_41_06_08_2024
-4236,2.59,-12516,3.22,632,3,4977023,10_19_41_06_08_2024
-3808,2.56,-12249,3.20,631,3,4977453,10_19_41_06_08_2024
-4076,2.58,-12620,3.23,632,3,4977983,10_19_41_06_08_2024
-4110,2.58,-12557,3.22,631,3,4978423,10_19_41_06_08_2024
-4246,2.59,-12469,3.22,632,3,4978853,10_19_41_06_08_2024
-4135,2.59,-12685,3.23,631,3,4979283,10_19_41_06_08_2024
-4112,2.58,-12714,3.24,632,3,4979713,10_19_41_06_08_2024
-3995,2.58,-12894,3.25,632,3,4980143,10_19_41_06_08_2024
-3851,2.56,-12645,3.23,632,3,4980573,10_19_41_06_08_2024
-4220,2.59,-12496,3.22,632,3,4981003,10_19_41_06_08_2024
-4098,2.58,-12698,3.23,631,3,4981463,10_19_41_06_08_2024
-4198,2.59,-12554,3.22,632,3,4981893,10_19_41_06_08_2024
-3941,2.57,-12515,3.22,632,3,4982363,10_19_41_06_08_2024
-4112,2.58,-12622,3.23,631,3,4982783,10_19_41_06_08_2024
-3883,2.57,-12717,3.24,631,3,4983213,10_19_41_06_08_2024
-4185,2.59,-12759,3.24,632,3,4983643,10_19_41_06_08_2024
-4234,2.59,-12613,3.23,632,3,4984073,10_19_42_06_08_2024
-4046,2.58,-12594,3.23,632,3,4984513,10_19_42_06_08_2024
-4046,2.58,-12582,3.23,632,3,4984943,10_19_42_06_08_2024
-3952,2.57,-12855,3.25,632,3,4985473,10_19_42_06_08_2024
-4160,2.59,-12401,3.21,632,3,4985913,10_19_42_06_08_2024
-4277,2.60,-12711,3.24,632,3,4986343,10_19_42_06_08_2024
-4114,2.58,-12824,3.24,632,3,4986773,10_19_42_06_08_2024
-4247,2.59,-12598,3.23,632,3,4987203,10_19_42_06_08_2024
-3813,2.56,-12644,3.23,632,3,4987633,10_19_42_06_08_2024
-4060,2.58,-12609,3.23,631,3,4988063,10_19_42_06_08_2024
-4288,2.60,-12628,3.23,632,3,4988493,10_19_42_06_08_2024
-4012,2.58,-12538,3.22,632,3,4988933,10_19_42_06_08_2024
-4077,2.58,-12571,3.23,632,3,4989393,10_19_42_06_08_2024
-4081,2.58,-12580,3.23,631,3,4989823,10_19_42_06_08_2024
-3957,2.57,-12614,3.23,632,3,4990223,10_19_42_06_08_2024
-3957,2.57,-12712,3.24,632,3,4990643,10_19_42_06_08_2024
-4168,2.59,-12509,3.22,632,3,4991073,10_19_42_06_08_2024
-4175,2.59,-12523,3.22,632,3,4991503,10_19_42_06_08_2024
-4105,2.58,-12442,3.22,631,3,4991933,10_19_42_06_08_2024
-3944,2.57,-12521,3.22,632,3,4992363,10_19_42_06_08_2024
-4019,2.58,-12513,3.22,632,3,4992813,10_19_42_06_08_2024
-3955,2.57,-12596,3.23,632,3,4993343,10_19_42_06_08_2024
-3895,2.57,-12692,3.23,632,3,4993773,10_19_42_06_08_2024
-4261,2.60,-12703,3.24,632,3,4994233,10_19_43_06_08_2024
-3861,2.57,-12657,3.23,632,3,4994663,10_19_43_06_08_2024
-4156,2.59,-12794,3.24,632,3,4995093,10_19_43_06_08_2024
-4149,2.59,-12599,3.23,632,3,4995523,10_19_43_06_08_2024
-4095,2.58,-12754,3.24,632,3,4995953,10_19_43_06_08_2024
-4066,2.58,-12359,3.21,633,3,4996393,10_19_43_06_08_2024
-4152,2.59,-12444,3.22,632,3,4996823,10_19_43_06_08_2024
-4014,2.58,-12822,3.24,632,3,4997273,10_19_43_06_08_2024
-4129,2.59,-12552,3.22,632,3,4997703,10_19_43_06_08_2024
-4020,2.58,-12506,3.22,632,3,4998123,10_19_43_06_08_2024
-3867,2.57,-12747,3.24,632,3,4998563,10_19_43_06_08_2024
-3971,2.57,-12563,3.22,632,3,4998993,10_19_43_06_08_2024
-4335,2.60,-12382,3.21,631,3,4999433,10_19_43_06_08_2024
-3976,2.57,-12382,3.21,632,3,4999863,10_19_43_06_08_2024
-4019,2.58,-12734,3.24,631,3,5000283,10_19_43_06_08_2024
-4113,2.58,-12855,3.25,632,3,5000713,10_19_43_06_08_2024
-4032,2.58,-12587,3.23,632,3,5001253,10_19_43_06_08_2024
-4012,2.58,-12555,3.22,632,3,5001683,10_19_43_06_08_2024
-4074,2.58,-12583,3.23,631,3,5002163,10_19_43_06_08_2024
-4006,2.58,-12717,3.24,632,3,5002583,10_19_43_06_08_2024
-4139,2.59,-12662,3.23,632,3,5003023,10_19_43_06_08_2024
-4194,2.59,-12743,3.24,632,3,5003453,10_19_43_06_08_2024
-4162,2.59,-12723,3.24,632,3,5003883,10_19_43_06_08_2024
-3993,2.58,-12526,3.22,632,3,5004303,10_19_44_06_08_2024
-3965,2.57,-12720,3.24,632,3,5004753,10_19_44_06_08_2024
-4158,2.59,-12563,3.22,632,3,5005193,10_19_44_06_08_2024
-3936,2.57,-12725,3.24,632,3,5005613,10_19_44_06_08_2024
-4178,2.59,-12457,3.22,632,3,5006053,10_19_44_06_08_2024
-4003,2.58,-12682,3.23,632,3,5006493,10_19_44_06_08_2024
-4069,2.58,-12718,3.24,632,3,5006953,10_19_44_06_08_2024
-3935,2.57,-12321,3.21,632,3,5007383,10_19_44_06_08_2024
-4268,2.60,-12774,3.24,632,3,5007823,10_19_44_06_08_2024
-4107,2.58,-12494,3.22,632,3,5008263,10_19_44_06_08_2024
-3845,2.56,-12502,3.22,632,3,5008793,10_19_44_06_08_2024
-3910,2.57,-12375,3.21,631,3,5009223,10_19_44_06_08_2024
-3962,2.57,-12278,3.20,633,3,5009663,10_19_44_06_08_2024
-4210,2.59,-12791,3.24,632,3,5010093,10_19_44_06_08_2024
-4269,2.60,-12435,3.21,632,3,5010543,10_19_44_06_08_2024
-4007,2.58,-12605,3.23,632,3,5010973,10_19_44_06_08_2024
-4071,2.58,-12607,3.23,632,3,5011403,10_19_44_06_08_2024
-4308,2.60,-12444,3.22,632,3,5011833,10_19_44_06_08_2024
-4286,2.60,-12670,3.23,631,3,5012253,10_19_44_06_08_2024
-4025,2.58,-12494,3.22,632,3,5012723,10_19_44_06_08_2024
-4089,2.58,-12629,3.23,631,3,5013143,10_19_44_06_08_2024
-3988,2.57,-12747,3.24,632,3,5013583,10_19_44_06_08_2024
-3917,2.57,-12676,3.23,632,3,5014003,10_19_45_06_08_2024
-4070,2.58,-12668,3.23,631,3,5014443,10_19_45_06_08_2024
-4049,2.58,-12571,3.23,632,3,5014873,10_19_45_06_08_2024
-4096,2.58,-12542,3.22,632,3,5015313,10_19_45_06_08_2024
-4019,2.58,-12806,3.24,632,3,5015743,10_19_45_06_08_2024
-3924,2.57,-12709,3.24,633,3,5016173,10_19_45_06_08_2024
-4058,2.58,-12606,3.23,632,3,5016703,10_19_45_06_08_2024
-4090,2.58,-12681,3.23,632,3,5017143,10_19_45_06_08_2024
-4167,2.59,-12802,3.24,632,3,5017573,10_19_45_06_08_2024
-4095,2.58,-12533,3.22,632,3,5018033,10_19_45_06_08_2024
-4100,2.58,-12626,3.23,632,3,5018463,10_19_45_06_08_2024
-4099,2.58,-12793,3.24,632,3,5018923,10_19_45_06_08_2024
-4026,2.58,-12531,3.22,631,3,5019353,10_19_45_06_08_2024
-3949,2.57,-12437,3.21,632,3,5019793,10_19_45_06_08_2024
-3949,2.57,-12661,3.23,632,3,5020223,10_19_45_06_08_2024
-4027,2.58,-12736,3.24,632,3,5020673,10_19_45_06_08_2024
-3970,2.57,-12469,3.22,633,3,5021103,10_19_45_06_08_2024
-4072,2.58,-12566,3.22,632,3,5021533,10_19_45_06_08_2024
-4173,2.59,-12549,3.22,632,3,5021963,10_19_45_06_08_2024
-4162,2.59,-12591,3.23,631,3,5022393,10_19_45_06_08_2024
-4342,2.60,-12487,3.22,632,3,5022843,10_19_45_06_08_2024
-4124,2.59,-12776,3.24,632,3,5023263,10_19_45_06_08_2024
-3997,2.58,-12621,3.23,632,3,5023703,10_19_45_06_08_2024
-4263,2.60,-12544,3.22,632,3,5024123,10_19_46_06_08_2024
-4142,2.59,-12765,3.24,632,3,5024603,10_19_46_06_08_2024
-4210,2.59,-12544,3.22,632,3,5025023,10_19_46_06_08_2024
-4336,2.60,-12675,3.23,632,3,5025453,10_19_46_06_08_2024
-3941,2.57,-12707,3.24,632,3,5025883,10_19_46_06_08_2024
-4130,2.59,-12450,3.22,632,3,5026303,10_19_46_06_08_2024
-3988,2.57,-12750,3.24,632,3,5026743,10_19_46_06_08_2024
-4062,2.58,-12693,3.23,632,3,5027163,10_19_46_06_08_2024
-3916,2.57,-12597,3.23,632,3,5027653,10_19_46_06_08_2024
-4339,2.60,-12443,3.22,632,3,5028113,10_19_46_06_08_2024
-4048,2.58,-12543,3.22,632,3,5028543,10_19_46_06_08_2024
-4070,2.58,-12571,3.23,632,3,5028973,10_19_46_06_08_2024
-3847,2.56,-12438,3.21,631,3,5029413,10_19_46_06_08_2024
-4186,2.59,-12571,3.23,632,3,5029843,10_19_46_06_08_2024
-3929,2.57,-12613,3.23,633,3,5030263,10_19_46_06_08_2024
-4067,2.58,-12369,3.21,633,3,5030693,10_19_46_06_08_2024
-4090,2.58,-12626,3.23,632,3,5031123,10_19_46_06_08_2024
-4103,2.58,-12816,3.24,632,3,5031573,10_19_46_06_08_2024
-3890,2.57,-12613,3.23,632,3,5032113,10_19_46_06_08_2024
-3691,2.55,-12549,3.22,632,3,5032533,10_19_46_06_08_2024
-3903,2.57,-12600,3.23,632,3,5032963,10_19_46_06_08_2024
-4130,2.59,-12766,3.24,632,3,5033393,10_19_46_06_08_2024
-3905,2.57,-12694,3.23,632,3,5033813,10_19_46_06_08_2024
-4237,2.59,-12395,3.21,631,3,5034253,10_19_47_06_08_2024
-4071,2.58,-12705,3.24,632,3,5034683,10_19_47_06_08_2024
-3990,2.58,-12468,3.22,632,3,5035123,10_19_47_06_08_2024
-4212,2.59,-12628,3.23,631,3,5035543,10_19_47_06_08_2024
-4212,2.59,-12484,3.22,632,3,5036003,10_19_47_06_08_2024
-4104,2.58,-12387,3.21,632,3,5036433,10_19_47_06_08_2024
-4180,2.59,-12489,3.22,632,3,5036863,10_19_47_06_08_2024
-4193,2.59,-12555,3.22,632,3,5037303,10_19_47_06_08_2024
-4107,2.58,-12528,3.22,632,3,5037723,10_19_47_06_08_2024
-4259,2.60,-12680,3.23,632,3,5038163,10_19_47_06_08_2024
-4225,2.59,-12561,3.22,632,3,5038583,10_19_47_06_08_2024
-4063,2.58,-12729,3.24,632,3,5039023,10_19_47_06_08_2024
-4136,2.59,-12597,3.23,631,3,5039443,10_19_47_06_08_2024
-3986,2.57,-12551,3.22,632,3,5039983,10_19_47_06_08_2024
-3932,2.57,-12428,3.21,632,3,5040403,10_19_47_06_08_2024
-4008,2.58,-12666,3.23,632,3,5040843,10_19_47_06_08_2024
-4175,2.59,-12704,3.24,632,3,5041273,10_19_47_06_08_2024
-4027,2.58,-12661,3.23,632,3,5041723,10_19_47_06_08_2024
-4222,2.59,-12753,3.24,632,3,5042153,10_19_47_06_08_2024
-4278,2.60,-12629,3.23,631,3,5042573,10_19_47_06_08_2024
-3952,2.57,-12711,3.24,632,3,5043003,10_19_47_06_08_2024
-4135,2.59,-12721,3.24,631,3,5043423,10_19_47_06_08_2024
-4277,2.60,-12612,3.23,632,3,5043933,10_19_47_06_08_2024
-4051,2.58,-12630,3.23,632,3,5044363,10_19_48_06_08_2024
-4209,2.59,-12604,3.23,631,3,5044793,10_19_48_06_08_2024
-3886,2.57,-12680,3.23,632,3,5045223,10_19_48_06_08_2024
-4044,2.58,-12413,3.21,631,3,5045663,10_19_48_06_08_2024
-4207,2.59,-12792,3.24,632,3,5046083,10_19_48_06_08_2024
-4077,2.58,-12559,3.22,632,3,5046533,10_19_48_06_08_2024
-4066,2.58,-12491,3.22,632,3,5046963,10_19_48_06_08_2024
-3899,2.57,-12653,3.23,631,3,5047493,10_19_48_06_08_2024
-4193,2.59,-12471,3.22,632,3,5047923,10_19_48_06_08_2024
-4214,2.59,-12421,3.21,632,3,5048363,10_19_48_06_08_2024
-4143,2.59,-12752,3.24,632,3,5048793,10_19_48_06_08_2024
-4217,2.59,-12660,3.23,632,3,5049233,10_19_48_06_08_2024
-4078,2.58,-12601,3.23,632,3,5049663,10_19_48_06_08_2024
-4169,2.59,-12654,3.23,632,3,5050083,10_19_48_06_08_2024
-3996,2.58,-12715,3.24,632,3,5050513,10_19_48_06_08_2024
-4193,2.59,-12563,3.22,632,3,5050933,10_19_48_06_08_2024
-4067,2.58,-12639,3.23,632,3,5051403,10_19_48_06_08_2024
-4101,2.58,-12698,3.23,632,3,5051833,10_19_48_06_08_2024
-4140,2.59,-12531,3.22,631,3,5052263,10_19_48_06_08_2024
-4046,2.58,-12408,3.21,632,3,5052693,10_19_48_06_08_2024
-4064,2.58,-12632,3.23,632,3,5053123,10_19_48_06_08_2024
-4057,2.58,-12522,3.22,632,3,5053553,10_19_48_06_08_2024
-4064,2.58,-12756,3.24,632,3,5053983,10_19_48_06_08_2024
-4074,2.58,-12718,3.24,631,3,5054413,10_19_49_06_08_2024
-4249,2.59,-12622,3.23,632,3,5054843,10_19_49_06_08_2024
-4052,2.58,-12523,3.22,631,3,5055373,10_19_49_06_08_2024
-4045,2.58,-12707,3.24,632,3,5055833,10_19_49_06_08_2024
-4234,2.59,-12855,3.25,632,3,5056273,10_19_49_06_08_2024
-4089,2.58,-12474,3.22,632,3,5056703,10_19_49_06_08_2024
-3889,2.57,-12607,3.23,632,3,5057143,10_19_49_06_08_2024
-4205,2.59,-12441,3.22,632,3,5057573,10_19_49_06_08_2024
-4205,2.59,-12515,3.22,632,3,5058003,10_19_49_06_08_2024
-3855,2.56,-12754,3.24,632,3,5058433,10_19_49_06_08_2024
-4072,2.58,-12390,3.21,632,3,5058873,10_19_49_06_08_2024
-4081,2.58,-12428,3.21,632,3,5059323,10_19_49_06_08_2024
-4000,2.58,-12698,3.23,630,3,5059763,10_19_49_06_08_2024
-4195,2.59,-12669,3.23,632,3,5060183,10_19_49_06_08_2024
-3888,2.57,-12844,3.25,632,3,5060623,10_19_49_06_08_2024
-4043,2.58,-12402,3.21,632,3,5061053,10_19_49_06_08_2024
-4066,2.58,-12723,3.24,632,3,5061483,10_19_49_06_08_2024
-4094,2.58,-12618,3.23,632,3,5061913,10_19_49_06_08_2024
-4137,2.59,-12771,3.24,632,3,5062333,10_19_49_06_08_2024
-4004,2.58,-12656,3.23,632,3,5062773,10_19_49_06_08_2024
-4279,2.60,-12493,3.22,632,3,5063313,10_19_49_06_08_2024
-3867,2.57,-12586,3.23,632,3,5063733,10_19_49_06_08_2024
-4027,2.58,-12595,3.23,631,3,5064163,10_19_50_06_08_2024
-4035,2.58,-12573,3.23,632,3,5064593,10_19_50_06_08_2024
-4098,2.58,-12370,3.21,632,3,5065013,10_19_50_06_08_2024
-4212,2.59,-12691,3.23,631,3,5065453,10_19_50_06_08_2024
-4053,2.58,-12671,3.23,632,3,5065883,10_19_50_06_08_2024
-3926,2.57,-12624,3.23,632,3,5066323,10_19_50_06_08_2024
-4004,2.58,-12606,3.23,632,3,5066753,10_19_50_06_08_2024
-3927,2.57,-12361,3.21,632,3,5067213,10_19_50_06_08_2024
-4102,2.58,-12303,3.20,632,3,5067633,10_19_50_06_08_2024
-4127,2.59,-12619,3.23,632,3,5068103,10_19_50_06_08_2024
-4296,2.60,-12542,3.22,632,3,5068533,10_19_50_06_08_2024
-4121,2.58,-12783,3.24,632,3,5068963,10_19_50_06_08_2024
-4025,2.58,-12747,3.24,632,3,5069393,10_19_50_06_08_2024
-4302,2.60,-12489,3.22,632,3,5069823,10_19_50_06_08_2024
-4066,2.58,-12443,3.22,632,3,5070253,10_19_50_06_08_2024
-3963,2.57,-12665,3.23,632,3,5070783,10_19_50_06_08_2024
-3903,2.57,-12891,3.25,632,3,5071213,10_19_50_06_08_2024
-3844,2.56,-12579,3.23,632,3,5071643,10_19_50_06_08_2024
-4019,2.58,-12550,3.22,632,3,5072073,10_19_50_06_08_2024
-4106,2.58,-12600,3.23,632,3,5072503,10_19_50_06_08_2024
-3979,2.57,-12629,3.23,632,3,5072943,10_19_50_06_08_2024
-3979,2.57,-12551,3.22,631,3,5073373,10_19_50_06_08_2024
-3819,2.56,-12435,3.21,633,3,5073813,10_19_50_06_08_2024
-3935,2.57,-12612,3.23,632,3,5074233,10_19_51_06_08_2024
-4097,2.58,-12713,3.24,632,3,5074693,10_19_51_06_08_2024
-4139,2.59,-12604,3.23,632,3,5075123,10_19_51_06_08_2024
-3915,2.57,-12522,3.22,632,3,5075553,10_19_51_06_08_2024
-4188,2.59,-12551,3.22,632,3,5075993,10_19_51_06_08_2024
-4128,2.59,-12796,3.24,632,3,5076423,10_19_51_06_08_2024
-3855,2.56,-12693,3.23,632,3,5076853,10_19_51_06_08_2024
-4137,2.59,-12557,3.22,632,3,5077273,10_19_51_06_08_2024
-3993,2.58,-12523,3.22,632,3,5077713,10_19_51_06_08_2024
-4074,2.58,-12581,3.23,632,3,5078143,10_19_51_06_08_2024
-4218,2.59,-12684,3.23,632,3,5078683,10_19_51_06_08_2024
-4130,2.59,-12767,3.24,632,3,5079103,10_19_51_06_08_2024
-4025,2.58,-12777,3.24,631,3,5079543,10_19_51_06_08_2024
-3825,2.56,-12572,3.23,632,3,5079973,10_19_51_06_08_2024
-4096,2.58,-12596,3.23,632,3,5080443,10_19_51_06_08_2024
-2049,2.43,-12387,3.21,632,3,5080873,10_19_51_06_08_2024
-4144,2.59,-12847,3.25,632,3,5081313,10_19_51_06_08_2024
-4083,2.58,-12585,3.23,632,3,5081743,10_19_51_06_08_2024
-4018,2.58,-12752,3.24,632,3,5082173,10_19_51_06_08_2024
-4002,2.58,-12765,3.24,632,3,5082623,10_19_51_06_08_2024
-4101,2.58,-12729,3.24,632,3,5083053,10_19_51_06_08_2024
-4112,2.58,-12669,3.23,632,3,5083493,10_19_51_06_08_2024
-4139,2.59,-12632,3.23,631,3,5083923,10_19_51_06_08_2024
-3853,2.56,-12545,3.22,632,3,5084353,10_19_52_06_08_2024
-4092,2.58,-12393,3.21,632,3,5084783,10_19_52_06_08_2024
-4076,2.58,-12616,3.23,632,3,5085223,10_19_52_06_08_2024
-4046,2.58,-12534,3.22,632,3,5085653,10_19_52_06_08_2024
-4142,2.59,-12722,3.24,632,3,5086083,10_19_52_06_08_2024
-4004,2.58,-12830,3.24,632,3,5086613,10_19_52_06_08_2024
-4038,2.58,-12572,3.23,632,3,5087053,10_19_52_06_08_2024
-4271,2.60,-12635,3.23,632,3,5087483,10_19_52_06_08_2024
-4090,2.58,-12442,3.22,632,3,5087923,10_19_52_06_08_2024
-4280,2.60,-12626,3.23,632,3,5088353,10_19_52_06_08_2024
-4230,2.59,-12628,3.23,632,3,5088783,10_19_52_06_08_2024
-3864,2.57,-12541,3.22,632,3,5089203,10_19_52_06_08_2024
-4084,2.58,-12623,3.23,632,3,5089633,10_19_52_06_08_2024
-4053,2.58,-12756,3.24,632,3,5090073,10_19_52_06_08_2024
-3886,2.57,-12824,3.24,632,3,5090533,10_19_52_06_08_2024
-4169,2.59,-12778,3.24,632,3,5090963,10_19_52_06_08_2024
-4059,2.58,-12682,3.23,632,3,5091363,10_19_52_06_08_2024
-4188,2.59,-12634,3.23,632,3,5091783,10_19_52_06_08_2024
-4315,2.60,-12611,3.23,632,3,5092203,10_19_52_06_08_2024
-4043,2.58,-12556,3.22,632,3,5092653,10_19_52_06_08_2024
-4206,2.59,-12667,3.23,632,3,5093093,10_19_52_06_08_2024
-3830,2.56,-12610,3.23,632,3,5093523,10_19_52_06_08_2024
-4268,2.60,-12477,3.22,632,3,5094043,10_19_53_06_08_2024
-4144,2.59,-12484,3.22,632,3,5094473,10_19_53_06_08_2024
-4185,2.59,-12705,3.24,632,3,5094903,10_19_53_06_08_2024
-3964,2.57,-12639,3.23,631,3,5095333,10_19_53_06_08_2024
-4162,2.59,-12446,3.22,631,3,5095763,10_19_53_06_08_2024
-4103,2.58,-12747,3.24,632,3,5096193,10_19_53_06_08_2024
-4113,2.58,-12579,3.23,632,3,5096623,10_19_53_06_08_2024
-3969,2.57,-12810,3.24,632,3,5097043,10_19_53_06_08_2024
-4150,2.59,-12633,3.23,632,3,5097473,10_19_53_06_08_2024
-3920,2.57,-12693,3.23,632,3,5097933,10_19_53_06_08_2024
-4083,2.58,-12649,3.23,632,3,5098353,10_19_53_06_08_2024
-3931,2.57,-12556,3.22,632,3,5098773,10_19_53_06_08_2024
-3938,2.57,-12696,3.23,631,3,5099193,10_19_53_06_08_2024
-4185,2.59,-12511,3.22,632,3,5099623,10_19_53_06_08_2024
-4041,2.58,-12559,3.22,632,3,5100053,10_19_53_06_08_2024
-3950,2.57,-12631,3.23,631,3,5100483,10_19_53_06_08_2024
-4085,2.58,-12462,3.22,632,3,5100913,10_19_53_06_08_2024
-4326,2.60,-12338,3.21,632,3,5101343,10_19_53_06_08_2024
-4116,2.58,-12654,3.23,632,3,5101863,10_19_53_06_08_2024
-4265,2.60,-12573,3.23,632,3,5102293,10_19_53_06_08_2024
-4137,2.59,-12516,3.22,632,3,5102723,10_19_53_06_08_2024
-4228,2.59,-12689,3.23,632,3,5103153,10_19_53_06_08_2024
-3996,2.58,-12814,3.24,631,3,5103593,10_19_53_06_08_2024
-4238,2.59,-12672,3.23,632,3,5104023,10_19_54_06_08_2024
-4059,2.58,-12611,3.23,632,3,5104453,10_19_54_06_08_2024
-4182,2.59,-12748,3.24,632,3,5104913,10_19_54_06_08_2024
-3975,2.57,-12643,3.23,632,3,5105363,10_19_54_06_08_2024
-4184,2.59,-12385,3.21,632,3,5105823,10_19_54_06_08_2024
-3828,2.56,-12449,3.22,633,3,5106253,10_19_54_06_08_2024
-4163,2.59,-12484,3.22,631,3,5106673,10_19_54_06_08_2024
-3935,2.57,-12394,3.21,632,3,5107113,10_19_54_06_08_2024
-3874,2.57,-12837,3.25,632,3,5107543,10_19_54_06_08_2024
-4120,2.58,-12559,3.22,632,3,5107973,10_19_54_06_08_2024
-4100,2.58,-12486,3.22,632,3,5108413,10_19_54_06_08_2024
-4111,2.58,-12600,3.23,632,3,5108843,10_19_54_06_08_2024
-3835,2.56,-12784,3.24,632,3,5109273,10_19_54_06_08_2024
-4048,2.58,-12567,3.22,632,3,5109813,10_19_54_06_08_2024
-4048,2.58,-12775,3.24,632,3,5110243,10_19_54_06_08_2024
-4211,2.59,-12726,3.24,631,3,5110673,10_19_54_06_08_2024
-3873,2.57,-12626,3.23,632,3,5111103,10_19_54_06_08_2024
-3928,2.57,-12592,3.23,632,3,5111523,10_19_54_06_08_2024
-3753,2.56,-12584,3.23,632,3,5111963,10_19_54_06_08_2024
-3899,2.57,-12623,3.23,632,3,5112393,10_19_54_06_08_2024
-3862,2.57,-12601,3.23,631,3,5112833,10_19_54_06_08_2024
-4240,2.59,-12562,3.22,632,3,5113263,10_19_54_06_08_2024
-4138,2.59,-12502,3.22,631,3,5113723,10_19_54_06_08_2024
-4169,2.59,-12721,3.24,632,3,5114153,10_19_55_06_08_2024
-4011,2.58,-12688,3.23,633,3,5114573,10_19_55_06_08_2024
-4183,2.59,-12905,3.25,632,3,5115013,10_19_55_06_08_2024
-3986,2.57,-12658,3.23,632,3,5115443,10_19_55_06_08_2024
-4182,2.59,-12807,3.24,632,3,5115883,10_19_55_06_08_2024
-4023,2.58,-12426,3.21,631,3,5116303,10_19_55_06_08_2024
-4169,2.59,-12630,3.23,632,3,5116743,10_19_55_06_08_2024
-4198,2.59,-12774,3.24,632,3,5117323,10_19_55_06_08_2024
-4000,2.58,-12666,3.23,631,3,5117753,10_19_55_06_08_2024
-4073,2.58,-12699,3.23,632,3,5118183,10_19_55_06_08_2024
-3988,2.57,-12522,3.22,632,3,5118603,10_19_55_06_08_2024
-4090,2.58,-12599,3.23,632,3,5119033,10_19_55_06_08_2024
-3979,2.57,-12376,3.21,632,3,5119473,10_19_55_06_08_2024
-4025,2.58,-12635,3.23,632,3,5119903,10_19_55_06_08_2024
-4113,2.58,-12536,3.22,632,3,5120343,10_19_55_06_08_2024
-3846,2.56,-12799,3.24,632,3,5120773,10_19_55_06_08_2024
-4064,2.58,-12692,3.23,631,3,5121233,10_19_55_06_08_2024
