-11386,3.14,1174,2.18,644,2.08,2568,15_45_42_23_06_2025,0.79,6.36,7.38,0.01,-0.00,-0.00
-11493,3.14,1231,2.18,644,2.08,2588,15_45_43_23_06_2025,0.81,6.35,7.38,0.01,-0.00,-0.00
-11327,3.13,1147,2.19,644,2.08,2611,15_45_43_23_06_2025,0.79,6.36,7.38,0.00,-0.00,0.00
-11222,3.12,1037,2.19,644,2.08,2637,15_45_43_23_06_2025,0.81,6.38,7.34,0.01,-0.00,-0.00
-11644,3.15,1094,2.19,644,2.08,2657,15_45_43_23_06_2025,0.82,6.37,7.33,0.01,-0.00,-0.00
-11400,3.14,1266,2.18,644,2.08,2678,15_45_43_23_06_2025,0.80,6.36,7.37,0.00,-0.00,-0.00
-11313,3.13,1242,2.18,643,2.07,2698,15_45_43_23_06_2025,0.82,6.36,7.39,0.00,-0.00,-0.00
-11441,3.14,1226,2.18,643,2.07,2718,15_45_43_23_06_2025,0.82,6.37,7.36,0.01,-0.00,-0.00
-11314,3.13,1344,2.17,644,2.08,2741,15_45_43_23_06_2025,0.77,6.37,7.34,0.01,-0.00,-0.00
-11365,3.13,1236,2.18,644,2.08,2764,15_45_43_23_06_2025,0.74,6.38,7.36,0.01,-0.00,-0.00
-11358,3.13,1362,2.17,644,2.08,2785,15_45_43_23_06_2025,0.76,6.37,7.37,0.00,-0.00,0.00
-11362,3.13,1230,2.18,644,2.08,2805,15_45_43_23_06_2025,0.78,6.36,7.38,0.00,-0.01,0.00
-11307,3.13,1273,2.18,644,2.08,2825,15_45_43_23_06_2025,0.80,6.37,7.38,0.01,-0.01,-0.00
-11236,3.12,1192,2.18,644,2.08,2848,15_45_43_23_06_2025,0.79,6.36,7.35,0.01,-0.00,-0.00
-11459,3.14,1419,2.17,644,2.08,2870,15_45_43_23_06_2025,0.80,6.36,7.36,0.01,-0.00,-0.00
-11497,3.14,1374,2.17,644,2.08,2890,15_45_43_23_06_2025,0.76,6.37,7.35,0.00,-0.00,0.00
-11555,3.15,1262,2.18,644,2.08,2910,15_45_43_23_06_2025,0.75,6.37,7.36,0.00,-0.00,0.00
-11401,3.14,1113,2.19,644,2.08,2930,15_45_43_23_06_2025,0.80,6.36,7.38,0.00,-0.00,0.00
-11435,3.14,1126,2.19,643,2.07,2951,15_45_43_23_06_2025,0.83,6.35,7.38,0.00,-0.00,-0.00
