-9069,2.96,3046,2.04,607,1.96,4504,10_28_43_02_07_2025,-9.21,0.73,2.95,0.01,-0.02,-0.01
-8992,2.95,3298,2.02,607,1.96,4524,10_28_43_02_07_2025,-9.22,0.70,2.98,-0.02,-0.04,-0.00
-9310,2.98,3593,2.00,607,1.96,4544,10_28_43_02_07_2025,-9.26,0.67,2.85,0.05,-0.05,0.05
-9255,2.97,3234,2.03,607,1.96,4564,10_28_43_02_07_2025,-9.29,0.83,3.05,0.01,-0.00,0.06
-8646,2.93,3852,1.98,605,1.95,4587,10_28_43_02_07_2025,-9.31,0.85,3.10,-0.14,-0.00,0.06
-8939,2.95,3666,2.00,606,1.95,4607,10_28_43_02_07_2025,-9.31,0.60,2.90,-0.26,0.02,0.03
-8843,2.94,3657,2.00,607,1.96,4627,10_28_43_02_07_2025,-9.33,0.56,2.90,-0.15,0.01,0.05
-8957,2.95,3804,1.98,607,1.96,4648,10_28_43_02_07_2025,-9.32,0.57,2.89,-0.05,-0.01,0.05
-8939,2.95,3683,1.99,606,1.95,4668,10_28_43_02_07_2025,-9.32,0.64,2.94,-0.00,-0.01,0.02
-8688,2.93,3569,2.00,607,1.96,4691,10_28_43_02_07_2025,-9.32,0.69,2.95,0.01,-0.01,0.01
-8832,2.94,3600,2.00,606,1.95,4713,10_28_43_02_07_2025,-9.33,0.67,2.97,0.03,-0.01,-0.00
-8631,2.93,3507,2.01,607,1.96,4734,10_28_43_02_07_2025,-9.32,0.61,2.94,0.00,-0.00,-0.02
-8802,2.94,3737,1.99,607,1.96,4754,10_28_43_02_07_2025,-9.31,0.61,2.92,0.07,-0.01,-0.03
-8972,2.95,3759,1.99,606,1.95,4774,10_28_43_02_07_2025,-9.31,0.63,2.94,0.12,-0.01,-0.03
-8891,2.95,3630,2.00,607,1.96,4794,10_28_43_02_07_2025,-9.31,0.71,2.98,0.13,-0.01,-0.04
-8646,2.93,3493,2.01,606,1.95,4817,10_28_43_02_07_2025,-9.30,0.73,2.99,0.09,-0.01,-0.04
-8876,2.95,3570,2.00,607,1.96,4837,10_28_43_02_07_2025,-9.29,0.74,2.96,0.06,-0.01,-0.03
-8831,2.94,3481,2.01,607,1.96,4857,10_28_43_02_07_2025,-9.31,0.71,2.97,0.05,-0.01,-0.02
-8831,2.94,3442,2.01,606,1.95,4877,10_28_44_02_07_2025,-9.29,0.71,2.97,0.04,-0.01,-0.02
-8883,2.95,3589,2.00,605,1.95,4897,10_28_44_02_07_2025,-9.29,0.73,2.98,0.03,-0.01,-0.01
-9046,2.96,3393,2.02,606,1.95,4917,10_28_44_02_07_2025,-9.28,0.75,2.99,0.00,-0.00,0.01
-8929,2.95,3558,2.00,607,1.96,4940,10_28_44_02_07_2025,-9.30,0.75,3.00,-0.04,-0.00,0.02
-8835,2.94,3563,2.00,607,1.96,4963,10_28_44_02_07_2025,-9.30,0.70,2.97,-0.07,-0.00,0.02
-8808,2.94,3351,2.02,607,1.96,4983,10_28_44_02_07_2025,-9.30,0.68,2.96,-0.07,-0.00,0.03
-8779,2.94,3292,2.02,607,1.96,5003,10_28_44_02_07_2025,-9.31,0.67,2.96,-0.06,-0.00,0.03
-8702,2.93,3325,2.02,606,1.95,5023,10_28_44_02_07_2025,-9.30,0.67,2.96,-0.05,-0.00,0.02
-8779,2.94,3518,2.01,607,1.96,5044,10_28_44_02_07_2025,-9.32,0.67,2.96,-0.03,-0.00,0.02
-8920,2.95,3472,2.01,607,1.96,5068,10_28_44_02_07_2025,-9.31,0.66,2.96,-0.03,-0.00,0.01
-8761,2.94,3262,2.03,607,1.96,5088,10_28_44_02_07_2025,-9.32,0.64,2.94,-0.01,-0.00,-0.00
-8662,2.93,3423,2.01,607,1.96,5108,10_28_44_02_07_2025,-9.32,0.64,2.95,0.02,-0.00,-0.01
-8859,2.94,3490,2.01,607,1.96,5128,10_28_44_02_07_2025,-9.31,0.65,2.95,0.05,-0.01,-0.01
-8760,2.94,3654,2.00,606,1.95,5148,10_28_44_02_07_2025,-9.31,0.68,2.96,0.06,-0.01,-0.02
-9058,2.96,3311,2.02,606,1.95,5171,10_28_44_02_07_2025,-9.31,0.70,2.97,0.06,-0.01,-0.02
-8874,2.94,3622,2.00,607,1.96,5191,10_28_44_02_07_2025,-9.30,0.70,2.97,0.06,-0.01,-0.02
-8754,2.94,3552,2.00,606,1.95,5211,10_28_44_02_07_2025,-9.30,0.70,2.97,0.05,-0.01,-0.02
