-9535,3.00,1535,2.16,642,2.07,4823,09_31_37_27_06_2025,-9.22,3.17,0.61,0.05,0.00,0.00
-9500,2.99,1517,2.16,641,2.07,4843,09_31_37_27_06_2025,-9.22,3.17,0.62,0.03,0.00,0.00
-9571,3.00,1650,2.15,641,2.07,4866,09_31_38_27_06_2025,-9.21,3.17,0.63,0.02,0.00,0.00
-9651,3.00,1792,2.14,641,2.07,4886,09_31_38_27_06_2025,-9.21,3.16,0.63,0.01,-0.00,0.00
-9715,3.01,1753,2.14,641,2.07,4906,09_31_38_27_06_2025,-9.21,3.14,0.62,-0.01,-0.00,0.00
-9501,2.99,1576,2.15,641,2.07,4926,09_31_38_27_06_2025,-9.22,3.14,0.61,-0.02,-0.00,0.00
-9581,3.00,1774,2.14,641,2.07,4946,09_31_38_27_06_2025,-9.21,3.14,0.62,-0.02,-0.01,-0.00
-9662,3.00,1775,2.14,641,2.07,4969,09_31_38_27_06_2025,-9.22,3.11,0.60,-0.02,-0.01,-0.00
-9477,2.99,1994,2.12,642,2.07,4992,09_31_38_27_06_2025,-9.22,3.11,0.59,-0.02,-0.01,-0.00
-9639,3.00,1693,2.14,641,2.07,5013,09_31_38_27_06_2025,-9.23,3.10,0.58,-0.01,-0.02,-0.00
-9862,3.02,1527,2.16,641,2.07,5033,09_31_38_27_06_2025,-9.23,3.09,0.60,-0.01,-0.02,-0.00
-9808,3.02,1969,2.12,642,2.07,5053,09_31_38_27_06_2025,-9.23,3.09,0.58,-0.00,-0.02,-0.00
-9708,3.01,1764,2.14,641,2.07,5073,09_31_38_27_06_2025,-9.23,3.09,0.58,-0.00,-0.02,-0.01
-9532,2.99,1808,2.14,641,2.07,5097,09_31_38_27_06_2025,-9.22,3.09,0.59,-0.00,-0.02,-0.01
-9714,3.01,1913,2.13,641,2.07,5117,09_31_38_27_06_2025,-9.22,3.10,0.59,-0.00,-0.02,-0.01
-9570,3.00,1802,2.14,642,2.07,5137,09_31_38_27_06_2025,-9.22,3.10,0.58,-0.00,-0.01,-0.01
-9588,3.00,1608,2.15,641,2.07,5157,09_31_38_27_06_2025,-9.22,3.12,0.59,-0.01,-0.01,-0.00
-9542,3.00,1766,2.14,641,2.07,5177,09_31_38_27_06_2025,-9.22,3.13,0.59,-0.02,-0.01,-0.00
-9807,3.02,1668,2.15,642,2.07,5197,09_31_38_27_06_2025,-9.22,3.15,0.58,-0.02,-0.01,-0.00
-9714,3.01,1738,2.14,642,2.07,5220,09_31_38_27_06_2025,-9.22,3.15,0.59,-0.03,-0.00,-0.00
-9639,3.00,1671,2.15,641,2.07,5240,09_31_38_27_06_2025,-9.21,3.17,0.57,-0.02,-0.00,-0.00
-9514,2.99,1573,2.15,641,2.07,5260,09_31_38_27_06_2025,-9.21,3.17,0.57,-0.02,-0.00,-0.00
-9779,3.01,1793,2.14,641,2.07,5280,09_31_38_27_06_2025,-9.21,3.16,0.57,-0.01,-0.00,0.00
-9681,3.01,1625,2.15,642,2.07,5300,09_31_38_27_06_2025,-9.21,3.18,0.58,0.01,-0.00,0.00
-9438,2.99,1645,2.15,641,2.07,5320,09_31_38_27_06_2025,-9.22,3.17,0.57,0.02,-0.00,0.00
-9724,3.01,1554,2.15,641,2.07,5343,09_31_38_27_06_2025,-9.22,3.16,0.58,0.03,0.00,0.00
-9570,3.00,1661,2.15,641,2.07,5363,09_31_38_27_06_2025,-9.21,3.15,0.59,0.04,0.00,0.00
-9500,2.99,1641,2.15,641,2.07,5382,09_31_38_27_06_2025,-9.22,3.15,0.59,0.04,0.00,0.00
-9492,2.99,1719,2.14,641,2.07,5402,09_31_38_27_06_2025,-9.21,3.13,0.59,0.04,0.00,0.00
-9683,3.01,1772,2.14,641,2.07,5423,09_31_38_27_06_2025,-9.22,3.12,0.60,0.03,0.00,0.00
-9526,2.99,1571,2.15,642,2.07,5446,09_31_38_27_06_2025,-9.23,3.11,0.60,0.02,0.01,0.00
-9490,2.99,1765,2.14,641,2.07,5466,09_31_38_27_06_2025,-9.23,3.10,0.60,0.02,0.01,0.00
-9446,2.99,1670,2.15,641,2.07,5486,09_31_38_27_06_2025,-9.22,3.09,0.60,0.01,0.00,0.00
-9677,3.01,1566,2.15,642,2.07,5506,09_31_38_27_06_2025,-9.22,3.09,0.60,0.01,0.01,0.00
-9620,3.00,1758,2.14,641,2.07,5526,09_31_38_27_06_2025,-9.23,3.09,0.59,0.01,0.01,0.00
-9614,3.00,1644,2.15,641,2.07,5546,09_31_38_27_06_2025,-9.23,3.11,0.60,0.01,0.00,0.00
